Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\04\PMX_443_130408_B_08.OKA
Set up Time  ,Apr 08 2013 10:38 AM
Position     , 4-B
Plate Type   ,PM 4-A
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM4 12b-ECI-2585

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
44.000,  0.00,  0.00, 30.00, 31.00, 25.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 14.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 14.00, 28.00, 73.00,103.00, 52.00, 44.00, 56.00,  0.00,  0.00, 29.00,  0.00,  0.00,  0.00,  0.00, 45.00, 25.00, 83.00,107.00,  9.00,  0.00,  0.00,  0.00,  0.00,  0.00, 27.00,  0.00,  0.00, 10.00, 15.00, 42.00,  3.00,
44.250,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
44.500,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
44.750,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
45.000,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
45.250,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
45.500,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
45.750,  0.00,  0.00, 30.00, 31.00, 26.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
46.000,  0.00,  0.00, 30.00, 31.00, 27.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 25.00,  0.00, 15.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
46.250,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
46.500,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
46.750,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
47.000,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
47.250,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
47.500,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,
47.750,  0.00,  0.00, 33.00, 31.00, 28.00,  0.00,  0.00,182.00,143.00, 70.00,  0.00,  0.00,  0.00, 27.00,  0.00, 18.00, 79.00,103.00,117.00,196.00,155.00, 89.00, 24.00,  0.00,  0.00,  0.00, 14.00, 30.00,  0.00,126.00,144.00,182.00,165.00, 84.00, 38.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00, 55.00, 60.00,158.00,164.00,119.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,128.00,128.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 15.00, 27.00, 72.00,102.00, 51.00, 43.00, 55.00,  0.00,  0.00, 28.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00, 82.00,106.00,  9.00,  1.00,  0.00,  0.00,  0.00,  0.00, 26.00,  0.00,  0.00, 12.00, 14.00, 41.00,  2.00,


